279.81144444865805,1109.3935036523092,993.6778453690906,920.2218987054931,1198.5665146919653,1417.721058600739,1536.1345309891635,1584.6868411819999,1737.870885649988,1651.950752561616,1582.965646381425,1702.947560013773,1613.8095163842645,1538.4143985085623,1578.8391496938693,1494.9099816822863,1388.9648532761237,1469.5835299201026,1538.9921482587995,1562.5239286079839,1539.0232623629315,1535.1351881571757,1546.1690269824965,1609.744932052484,1589.9165656455957,1593.2691067461353,1650.6146189739052,1705.5310915217774,1739.3959732039664,1755.027153867088,1709.742430299401,1671.4705667231135,1672.1382887467512,1718.3155180605927,1725.4716667822213,1750.2671433461016,1740.8515546531662,1738.9940688005609,1764.9040647197326,1805.243028715877,1808.6244233282648,1830.7832211507116,1868.5203688465176,1905.2514149223466,1941.0361615079946,1936.4565881132112,1922.796599827908,1909.1083109041135,1942.3717435557835,1950.1105071917693,1982.1387234736753,2013.4558134965928,2044.0963797351392,2039.6753134082355,2069.3713057993778,2092.1002883112947,2110.3575289509595,2119.5128248979368,2112.166257588211,2129.3680669958494
280.8620134305017,1138.9385283800752,1020.7543876956885,938.7319964686566,1045.4113339460487,1167.406027624208,1297.2270528580054,1352.5721176090144,1532.0066265514222,1471.0694420627417,1414.4932661557636,1550.4659663698803,1444.6228201288304,1371.047515182785,1437.2090908434025,1370.3930519683456,1273.6275681377356,1313.645519884481,1395.871063950361,1429.4472237866628,1416.0632503055715,1411.4519864309943,1414.3809229206788,1482.6117436889106,1467.1830278493894,1477.4703251313833,1503.654230615825,1563.0805256702963,1596.2390798373533,1614.7590798521346,1575.601161671683,1549.9765304866035,1539.8569676334328,1589.2608477356994,1598.338155663089,1645.0682144484706,1637.6486608950545,1638.0166322002415,1651.740699407232,1694.125015273633,1702.5062392651728,1742.9173678201016,1782.1403253876565,1820.2546982954518,1857.331418998774,1854.0851916670883,1842.2970446326651,1829.6243718139206,1863.899856548403,1872.5714293350156,1905.5205979485893,1937.7063401763162,1969.1679839200867,1972.7702476466945,2003.1925298199571,2026.7143322432305,2045.67181817913,2051.3369584427546,2053.7547325595074,2071.5828811885935
273.20792709687515,1122.1480641064163,1010.0225973010819,931.2550197259105,1037.5512340989633,1158.9715800172457,1288.3092959787502,1343.6567147484536,1522.1159285678605,1462.6098591217003,1407.2287632361727,1542.62593791033,1445.8546366257228,1372.1916181922397,1438.284638286152,1371.396529658159,1274.5462284271175,1314.5264829271946,1396.6956598716658,1430.2438058198404,1416.8342069921564,1412.202262425606,1415.111389220806,1483.3052275436276,1471.4573312094692,1481.6840716135794,1507.8748697180654,1567.3858586398735,1600.5449281305057,1625.8516787874375,1585.9785163004783,1559.8589871398492,1549.456702732739,1598.9014604749352,1619.045303098894,1665.6390516500505,1657.7695240219973,1657.6991199438978,1671.128089024913,1713.4104235617024,1721.5826886620082,1761.909637988896,1801.059384065272,1839.10993823433,1876.1309176813115,1872.562133820179,1860.2784540012833,1851.4130798276387,1885.6606131228218,1894.13449806876,1927.0626398761485,1959.2316782940115,1990.6803563480903,1994.0860569523186,2024.4990999450292,2047.9350192963125,2066.8002644990474,2072.2826711469174,2074.514318459228,2092.254764602055
162.74212730574712,775.4007028627199,688.9120234974877,650.0659514052944,792.3513748012464,966.6920281417073,1057.9398586141108,1058.1551359165946,1180.1864477896668,1141.2196869278832,1126.7652315174273,1223.4032943758389,1158.2094298240424,1101.4693626046785,1146.0184902522296,1087.8342144400997,1009.3524952146101,1068.2773726893217,1128.2406812492939,1145.1722684861888,1131.9144570276364,1111.3357531592333,1106.831200933235,1157.0760953875251,1143.9144195131578,1156.0436896134513,1201.5392440956894,1227.8880753171572,1244.3261099888566,1261.6763209670255,1240.684129764093,1215.4263116839186,1208.7662069059286,1246.1476018570334,1253.0820517716397,1288.5399022089985,1285.8150158953817,1299.9169976074998,1332.7421618602752,1364.5676739821579,1370.3314728177036,1387.2100120915575,1399.6945364809228,1429.046372228901,1457.6236150755126,1457.5137430264977,1447.6051751199482,1453.542966837141,1467.4919111008217,1493.62748496062,1503.785605741807,1528.9661785995152,1553.5911126629637,1551.4062406224027,1575.259245124152,1598.618795428524,1596.8527072066227,1602.3289895497257,1613.329778482357,1618.34703577605
172.3151842620746,801.6856685204689,686.3647152848547,638.1073030710103,848.4779137461048,1012.689993397423,1099.209266296055,1102.8719064811032,1171.6589921194789,1143.028664689511,1112.5838790540847,1168.8195551676797,1119.7441739243807,1068.7912596745712,1148.9055457347806,1088.5994114326118,1004.3682956798439,1068.5443462954638,1128.4922115999698,1153.955717534064,1147.3902935419515,1129.5863804548508,1123.4966009449258,1173.8087503746683,1153.885140002241,1162.162800336337,1207.5857604544942,1251.0098565656826,1267.0037044526644,1277.175566855015,1250.5779385752526,1220.725845858656,1217.3411264384633,1254.0571629935996,1260.7964196030416,1295.6603541918914,1294.3900224435224,1310.3062353753705,1342.5255238460898,1373.7848506187108,1386.096416022278,1402.57696503869,1431.8605871733196,1460.3738694970125,1488.1628275448134,1487.5771823397001,1477.160447498619,1494.1259997294353,1507.4576056814433,1532.7940506877328,1542.4621438650602,1566.9081077307274,1590.835015029857,1585.337412054346,1608.5214055443575,1631.2424550197384,1635.9716434043885,1640.9689202170025,1651.4642742983172,1656.0317780767373
172.1016480825424,573.5268463448427,546.8813369656268,514.1375981967454,643.6473738472528,852.6043401951108,958.3409880821138,964.9811560745356,1099.6114133714086,1054.323514901415,1032.3079238156847,1136.069659477992,1101.054870143931,1030.0383551048053,1110.0880319639869,1054.5816406431554,980.7855326643761,1016.6595780107398,1078.2544955999736,1104.7265585794385,1097.2676671320144,1082.523600265945,1075.4798571228207,1126.6080611305138,1110.9480213414347,1115.0487974600626,1161.0268682889682,1177.1867311518595,1191.5285582055114,1200.025470467603,1176.2831045411583,1154.455064006256,1151.468128454912,1189.4089010024197,1194.7771451892888,1230.6478765322308,1228.8765127791037,1232.1767350547796,1265.5574874313731,1297.8755497639822,1329.2103408259845,1346.264722656741,1354.5297223575421,1383.8580669753349,1395.1583497896052,1392.863806546292,1388.6649521226245,1412.9830756618512,1427.10558096906,1453.224315707904,1463.5661725799991,1488.7213456177617,1513.3158207247468,1511.613365089513,1520.327476941352,1543.8541865369764,1558.82194114422,1564.5972917633658,1575.7597874743565,1593.340998935535
181.87404066184558,821.2909293896253,731.1576157138716,687.7214887974973,903.6212029833146,1073.0854812175962,1215.8217309628421,1239.2114139933624,1357.372890809995,1277.305047227744,1241.0103021705575,1282.5372931251866,1254.3442941765763,1180.3164056803787,1258.2370315390626,1190.941025257349,1104.5285100477022,1167.6619988156936,1226.920956065399,1276.5642580038163,1277.5022849619102,1251.1567314556025,1240.746070083053,1289.3598418931747,1276.107608030266,1278.8839387876012,1323.0637112666934,1365.444335548021,1376.3824989986554,1398.7951575208797,1371.6208570556967,1336.0474628833076,1322.8527659186066,1358.709746311253,1360.4319086312178,1394.5626868632478,1387.3229360266566,1389.4701506875087,1397.8748106346636,1429.068233914018,1441.0636228798899,1457.2559736989779,1486.5109044063279,1515.0097142736195,1523.6422589746364,1522.179135749625,1513.187760563093,1514.5332050219051,1527.972175320434,1553.688398456535,1578.8289984193982,1603.4224951082963,1627.4950954501478,1621.5444849955772,1644.865399638168,1667.7214320970957,1675.7941922261205,1674.5484048301046,1676.552930453903,1689.830624527039
176.21829179638635,606.723416679978,526.9518169541731,522.3971669142167,768.6549941293558,949.4490114204956,1097.7325442184738,1115.3844531195823,1235.9777506088044,1166.0599766559517,1138.360174958275,1233.2128700698768,1194.587555385086,1123.2147197516006,1198.389429678668,1130.4401643237377,1044.5293115842278,1105.016293908792,1161.8141218192077,1177.4784009124687,1168.9491482143742,1158.692524387479,1145.2872215049329,1193.3525317177925,1177.9627001526067,1199.7365971074753,1243.1179439908608,1284.703044010686,1299.7046354623158,1310.1810838357212,1282.6788607057858,1266.5906029162238,1256.016655606461,1291.627133335292,1294.2710947350508,1328.1464140900557,1328.5727609284638,1331.8940877288826,1344.8120955614659,1375.91099478628,1381.4437981808987,1411.2334926842498,1423.2375720501398,1451.7653245935817,1479.5661040420034,1481.493790650172,1471.217384972783,1467.874484767108,1493.8457244101107,1519.2205971785554,1544.0298576132527,1568.3016635151641,1592.061876281964,1590.6334826433758,1613.6585833222007,1636.2275051716836,1637.298570418863,1642.2660831701526,1663.8618127131706,1668.2903921039538
176.21829179638635,606.723416679978,526.9518169541731,522.3971669142167,768.6549941293558,949.4490114204956,1097.7325442184738,1115.3844531195823,1235.9777506088044,1172.008057477615,1143.7340029767488,1238.9152791718718,1199.5403382449974,1127.3183241777124,1202.6946661559616,1134.0358555343066,1047.3820947845384,1107.9891118242915,1164.899050999531,1180.5533133255205,1171.8916213084824,1161.5085327921095,1147.967741421695,1196.115978271503,1180.5834889941484,1202.3768162116505,1245.8287753131945,1287.4809884214053,1302.4772013359773,1312.940103513873,1285.245402761026,1269.0376068712187,1258.37783353404,1294.0378813858342,1296.6528647730424,1330.5742940136918,1330.9684253026223,1334.2471965102077,1347.1696255483198,1378.3087259677882,1383.8265810840091,1413.6540326494223,1425.6607534301306,1454.22401269532,1482.0590655294236,1483.9581106118303,1473.6058917071668,1470.2219132376356,1496.2233152477304,1521.627382521316,1546.4649145479218,1570.764110836472,1594.5508715735375,1593.0910289833469,1616.141309280665,1638.7346634091875,1639.7780869430487,1644.73102747463,1666.3493876162931,1670.7627657370208
176.21829179638635,606.723416679978,526.9518169541731,522.3971669142167,768.6549941293558,949.4490114204956,1097.7325442184738,1115.3844531195823,1235.9777506088044,1166.0599766559517,1138.360174958275,1233.2128700698768,1194.587555385086,1123.2147197516006,1198.389429678668,1130.4401643237377,1044.5293115842278,1105.016293908792,1161.8141218192077,1177.4784009124687,1168.9491482143742,1158.692524387479,1145.2872215049329,1193.3525317177925,1177.9627001526067,1199.7365971074753,1243.1179439908608,1284.703044010686,1299.7046354623158,1310.1810838357212,1282.6788607057858,1266.5906029162238,1256.016655606461,1291.627133335292,1294.2710947350508,1328.1464140900557,1328.5727609284638,1331.8940877288826,1344.8120955614659,1375.91099478628,1381.4437981808987,1411.2334926842498,1423.2375720501398,1451.7653245935817,1479.5661040420034,1481.493790650172,1471.217384972783,1467.874484767108,1493.8457244101107,1519.2205971785554,1544.0298576132527,1568.3016635151641,1592.061876281964,1590.6334826433758,1613.6585833222007,1636.2275051716836,1637.298570418863,1642.2660831701526,1663.8618127131706,1668.2903921039538
176.21829179638635,606.723416679978,530.8960377900521,525.5659308013103,773.2092555972002,954.9899061928521,1104.0547889536526,1121.5258052618012,1242.7032989134755,1171.571682632851,1143.3218383670262,1238.5380703572007,1190.6984447203843,1119.6024770724057,1195.026894318992,1127.310789569172,1041.6520248560455,1102.3102522234212,1159.2532394480215,1174.9881423296936,1166.5336828970405,1156.342753036486,1143.0018098581716,1191.1687250863881,1175.8410627793337,1197.6704827981082,1241.1321281451746,1282.78935929582,1297.835696081713,1308.349022758962,1280.9052885396934,1266.0843676071831,1257.7760950436123,1293.4547791609361,1296.0789673685676,1314.3369311151348,1314.9552761894142,1318.5821378680344,1331.7164453401758,1363.156302453256,1368.8649649281672,1398.962564067899,1411.1496134397848,1439.955005084071,1468.0166305175287,1470.105570363101,1460.0323758264879,1454.6233916310991,1480.788207971508,1506.3455559512013,1531.3272040906295,1555.7622012588145,1579.6771953999546,1578.388228542015,1601.5573624872895,1624.2634372078603,1625.477993727533,1633.0226874422626,1654.7652669865945,1659.2956559527408
176.21829179638635,606.723416679978,526.9518169541731,522.3971669142167,768.6549941293558,949.4490114204956,1097.7325442184738,1115.3844531195823,1235.9777506088044,1164.806156910913,1137.175512641617,1232.1287603376857,1193.5880188652307,1122.2863271019567,1197.5250830372245,1129.6357408371712,1043.791674192365,1104.3224788325654,1161.1574650048913,1176.8398320861745,1168.3297471810552,1158.0899607296737,1144.7011548459184,1192.7924859462833,1177.418592083379,1199.2067127219552,1242.6086296488259,1284.2122098781026,1299.2252686908382,1309.7111690967185,1282.2239454434848,1266.1464819163164,1255.5813241437058,1291.2052833007203,1293.8558944493682,1327.7431929034205,1328.1751171784133,1331.5053175245027,1344.4295943672641,1375.5383673311335,1381.0762789620594,1410.8748978368983,1422.884289380071,1451.4200959308077,1479.2284460241956,1481.160827687642,1470.8903499372282,1467.5516716936781,1493.5294832110092,1518.9105758238034,1543.7257347547668,1568.003144855089,1591.7686914763021,1590.3434973388685,1613.3735773217559,1635.9472553500586,1637.0217513804616,1641.9924809423653,1663.592536072009,1668.0241194503699
185.03635421438779,821.9805916341674,719.000638409165,678.9508330993002,899.5015785108939,1071.642924187915,1133.706348824886,1151.8079519344944,1276.2549334566404,1224.344756379602,1175.9530689489145,1274.1772376822319,1229.7549461751623,1134.4452207595173,1210.8131157864718,1163.7529170111034,1072.8671113151277,1120.609358809548,1179.3816284990307,1187.7386097223268,1171.510189627864,1157.833382746341,1150.1407797888628,1199.6503601990305,1180.651118476293,1188.4051199682146,1233.30113972412,1276.2672603474207,1288.7399073437928,1301.107208446516,1269.233888169863,1244.1678616127472,1244.2137210656147,1280.6940201097514,1287.0596633113312,1321.7300482918179,1318.4930675502553,1314.9813000183665,1347.390805717975,1378.830960370323,1391.1858298593038,1407.7344384436747,1419.9468471953219,1448.9175124182216,1477.1380839629892,1484.4783260933875,1467.6209834053468,1484.8587277441666,1495.086997969841,1520.74402421812,1545.8231672599845,1570.3534759390764,1594.3616078405462,1591.7386570159078,1615.016704358547,1617.987542385798,1623.3595543471133,1643.0309378677864,1653.5919642986487,1670.496858085511
181.0521574600265,812.1878421332659,715.0148092307983,649.4258453214105,861.2054137694923,944.4113656591638,1012.5058957304342,1044.8197354423835,1172.0972065925794,1120.5313008686617,1086.8560995065,1186.2486371161103,1160.7178445809654,1102.912020125781,1182.0437055869838,1111.8015751540245,1036.0487266135342,1099.7762849430228,1159.4092905705147,1166.3582477905554,1155.5726350310204,1140.2795790281539,1127.3431516170208,1177.4748311833148,1170.7237586847446,1178.7414144653321,1224.2159242415803,1267.7030818509672,1280.449069822054,1288.7857860867937,1260.6542512605802,1237.3905687809445,1232.312511094487,1269.4345141696458,1276.0203001277168,1295.509656170408,1285.784160677767,1287.9599747921775,1308.511414744463,1340.7796190271838,1346.841229464565,1364.051612640831,1376.8139202404013,1406.526087010303,1416.4541323026303,1413.613699220901,1407.746445580976,1419.4983418180673,1446.4843869088243,1472.8179479593957,1483.1510203286098,1508.5103515047601,1533.3031094976745,1542.3585287996261,1566.3054513605102,1574.5957624893022,1583.3753977328852,1589.0150719373087,1593.4750944997008,1611.2070725916117
176.21829179638635,606.723416679978,526.9518169541731,522.3971669142167,768.6549941293558,949.4490114204956,1097.7325442184738,1115.3844531195823,1235.9777506088044,1166.0599766559517,1138.360174958275,1233.2128700698768,1186.160348018817,1115.8710908481896,1191.0727059207904,1124.0324034166613,1039.0892906394372,1099.6122642583234,1156.430285341217,1172.1681460777827,1163.8372334612702,1153.7649096183618,1140.551697738281,1188.6266668687394,1173.4341194345175,1195.2389018052684,1238.6228125519865,1280.2065439532494,1295.2538254034312,1305.7769560011118,1278.518182699966,1263.8094373388774,1255.5714061510225,1291.1956725486507,1293.846435222567,1327.7340066691647,1328.1660580299072,1331.496460567324,1344.420880263868,1375.529878229346,1381.0679062552688,1410.8667284922212,1422.8762410791926,1451.412231154054,1479.220753754712,1481.1532423908052,1470.8828996950724,1467.5443176416936,1493.522278904162,1518.9035132391132,1543.7188065686555,1567.9963443605805,1591.762012512427,1590.3368912682033,1613.3670847020526,1635.9408710966115,1637.0154452893662,1641.986248139874,1663.586401823596,1668.018053641125
